Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,734232,-,-,-,29.77,-95.38,-6,15,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2010,11,20,22,0,0,0,0,0,0,0,0,16,149.58,0,0.136,1.7000000000000002,2.231,156.60000000000002,100.0,16,1010.0
2010,11,20,22,30,0,0,0,0,0,0,0,16,155.87,0,0.136,1.8,2.211,156.60000000000002,100.0,16,1010.0
2010,11,20,23,0,0,0,0,0,0,0,7,16,161.83,0,0.136,1.9000000000000001,2.191,162.9,100.0,17,1010.0
2010,11,20,23,30,0,0,0,0,0,0,3,16,166.99,0,0.136,1.9000000000000001,2.168,162.9,100.0,17,1010.0
2010,11,21,0,0,0,0,0,0,0,0,0,17,169.98,0,0.136,2.0,2.1470000000000002,167.60000000000002,100.0,17,1010.0
2010,11,21,0,30,0,0,0,0,0,0,3,17,168.87,0,0.136,2.0,2.1350000000000002,167.60000000000002,100.0,17,1010.0
2010,11,21,1,0,0,0,0,0,0,0,7,17,164.52,0,0.136,2.0,2.123,170.5,100.0,17,1010.0
2010,11,21,1,30,0,0,0,0,0,0,7,17,158.86,0,0.136,2.0,2.13,170.5,100.0,17,1010.0
2010,11,21,2,0,0,0,0,0,0,0,1,17,152.70000000000002,0,0.136,2.0,2.137,172.4,100.0,17,1010.0
2010,11,21,2,30,0,0,0,0,0,0,3,17,146.32,0,0.136,1.9000000000000001,2.1510000000000002,172.4,100.0,17,1010.0
2010,11,21,3,0,0,0,0,0,0,0,1,17,139.86,0,0.136,1.8,2.166,173.70000000000002,100.0,17,1010.0
2010,11,21,3,30,0,0,0,0,0,0,1,17,133.36,0,0.136,1.7000000000000002,2.1750000000000003,173.70000000000002,100.0,17,1010.0
2010,11,21,4,0,0,0,0,0,0,0,0,17,126.85000000000001,0,0.136,1.7000000000000002,2.185,172.9,100.0,17,1010.0
2010,11,21,4,30,0,0,0,0,0,0,0,17,120.37,0,0.136,1.7000000000000002,2.195,172.9,100.0,17,1010.0
2010,11,21,5,0,0,0,0,0,0,0,0,17,113.94,0,0.136,1.7000000000000002,2.207,170.3,100.0,17,1010.0
2010,11,21,5,30,0,0,0,0,0,0,0,17,107.57000000000001,0,0.136,1.7000000000000002,2.227,170.3,100.0,17,1010.0
2010,11,21,6,0,0,0,0,0,0,0,0,17,101.28,0,0.136,1.8,2.248,167.9,100.0,17,1010.0
2010,11,21,6,30,0,0,0,0,0,0,0,17,95.11,0,0.136,1.9000000000000001,2.2840000000000003,167.9,100.0,17,1010.0
2010,11,21,7,0,0,0,0,0,0,0,0,17,89.07000000000001,0,0.136,2.1,2.32,167.5,100.0,18,1010.0
2010,11,21,7,30,39,347,80,39,347,80,0,18,83.21000000000001,0,0.136,2.5,2.368,167.5,100.0,19,1010.0
2010,11,21,8,0,58,522,171,58,522,171,0,18,77.56,0,0.136,2.9000000000000004,2.416,167.60000000000002,92.27,20,1010.0
2010,11,21,8,30,72,635,266,72,635,266,0,18,72.19,0,0.136,3.0,2.466,167.60000000000002,86.78,21,1010.0
2010,11,21,9,0,82,707,357,82,707,357,0,18,67.15,0,0.136,3.3000000000000003,2.516,169.20000000000002,81.75,22,1010.0
2010,11,21,9,30,90,759,440,90,759,440,0,18,62.54,0,0.136,3.6,2.559,169.20000000000002,76.95,23,1010.0
2010,11,21,10,0,98,788,510,98,788,510,0,18,58.45,0,0.136,4.0,2.602,175.70000000000002,69.58,24,1010.0
2010,11,21,10,30,102,814,569,102,814,569,0,18,55.01,0,0.136,4.0,2.636,175.70000000000002,69.56,24,1010.0
2010,11,21,11,0,109,824,612,109,824,612,1,17,52.34,0,0.136,4.1000000000000005,2.67,177.10000000000002,63.120000000000005,25,1010.0
2010,11,21,11,30,110,835,641,110,835,641,2,17,50.58,4,0.136,4.1000000000000005,2.689,177.10000000000002,63.09,25,1010.0
2010,11,21,12,0,104,855,656,104,855,656,0,17,49.800000000000004,0,0.136,4.1000000000000005,2.709,175.70000000000002,58.660000000000004,26,1010.0
2010,11,21,12,30,104,853,652,104,853,652,2,17,50.07,4,0.136,4.1000000000000005,2.71,175.70000000000002,58.620000000000005,26,1010.0
2010,11,21,13,0,278,65,319,106,838,629,2,17,51.36,0,0.136,4.1000000000000005,2.712,173.8,58.27,26,1010.0
2010,11,21,13,30,271,95,328,104,823,593,3,17,53.6,0,0.136,4.1000000000000005,2.699,173.8,58.25,26,1010.0
2010,11,21,14,0,250,117,315,101,798,540,2,17,56.68,0,0.136,4.1000000000000005,2.686,171.4,57.94,26,1010.0
2010,11,21,14,30,220,149,294,96,766,474,2,17,60.47,0,0.136,4.0,2.661,171.4,61.46,25,1010.0
2010,11,21,15,0,93,709,394,93,709,394,0,17,64.84,0,0.136,4.0,2.637,168.8,61.4,25,1010.0
2010,11,21,15,30,83,645,307,83,645,307,0,17,69.68,0,0.136,3.7,2.613,168.8,65.18,24,1010.0
2010,11,21,16,0,69,561,215,69,561,215,0,17,74.89,0,0.136,3.5,2.589,165.20000000000002,70.41,24,1010.0
2010,11,21,16,30,51,418,121,51,418,121,0,17,80.42,0,0.136,3.0,2.574,165.20000000000002,74.8,22,1010.0
2010,11,21,17,0,25,200,38,25,200,38,0,17,86.18,0,0.136,2.6,2.56,160.10000000000002,82.21000000000001,21,1010.0
2010,11,21,17,30,0,0,0,0,0,0,0,17,92.14,0,0.136,2.5,2.553,160.10000000000002,87.43,20,1010.0
2010,11,21,18,0,0,0,0,0,0,0,0,18,98.25,0,0.136,2.5,2.5460000000000003,156.20000000000002,89.63,20,1010.0
2010,11,21,18,30,0,0,0,0,0,0,0,18,104.48,0,0.136,2.4000000000000004,2.543,156.20000000000002,95.38,19,1010.0
2010,11,21,19,0,0,0,0,0,0,0,0,18,110.81,0,0.136,2.4000000000000004,2.5420000000000003,154.8,97.58,19,1010.0
2010,11,21,19,30,0,0,0,0,0,0,0,18,117.22,0,0.136,2.3000000000000003,2.545,154.8,97.58,19,1010.0
2010,11,21,20,0,0,0,0,0,0,0,0,18,123.68,0,0.136,2.3000000000000003,2.549,155.3,98.82000000000001,19,1010.0
2010,11,21,20,30,0,0,0,0,0,0,0,18,130.17000000000002,0,0.136,2.3000000000000003,2.559,155.3,98.82000000000001,19,1010.0
2010,11,21,21,0,0,0,0,0,0,0,0,18,136.68,0,0.136,2.3000000000000003,2.569,158.5,99.36,19,1010.0
2010,11,21,21,30,0,0,0,0,0,0,0,18,143.18,0,0.136,2.3000000000000003,2.58,158.5,99.35000000000001,19,1010.0
2010,11,21,22,0,0,0,0,0,0,0,0,18,149.62,0,0.136,2.4000000000000004,2.592,162.20000000000002,99.59,19,1010.0
2010,11,21,22,30,0,0,0,0,0,0,0,18,155.92000000000002,0,0.136,2.3000000000000003,2.602,162.20000000000002,99.58,19,1010.0
2010,11,21,23,0,0,0,0,0,0,0,0,18,161.91,0,0.136,2.3000000000000003,2.614,164.0,99.8,19,1010.0
2010,11,21,23,30,0,0,0,0,0,0,0,18,167.12,0,0.136,2.3000000000000003,2.626,164.0,99.78,19,1010.0
2010,11,22,0,0,0,0,0,0,0,0,0,19,170.19,0,0.136,2.4000000000000004,2.638,165.0,100.0,19,1010.0
2010,11,22,0,30,0,0,0,0,0,0,0,19,169.09,0,0.136,2.3000000000000003,2.652,165.0,100.0,19,1010.0
2010,11,22,1,0,0,0,0,0,0,0,0,19,164.71,0,0.136,2.3000000000000003,2.6670000000000003,166.10000000000002,100.0,19,1010.0
2010,11,22,1,30,0,0,0,0,0,0,0,19,159.03,0,0.136,2.2,2.684,166.10000000000002,100.0,19,1010.0
2010,11,22,2,0,0,0,0,0,0,0,0,19,152.85,0,0.136,2.2,2.702,168.0,100.0,19,1010.0
2010,11,22,2,30,0,0,0,0,0,0,0,18,146.47,0,0.136,2.0,2.717,168.0,100.0,19,1010.0
2010,11,22,3,0,0,0,0,0,0,0,0,18,140.0,0,0.136,1.8,2.732,169.20000000000002,100.0,19,1010.0
2010,11,22,3,30,0,0,0,0,0,0,0,18,133.49,0,0.136,1.8,2.741,169.20000000000002,100.0,19,1010.0
2010,11,22,4,0,0,0,0,0,0,0,0,18,126.99000000000001,0,0.136,1.8,2.751,170.9,100.0,19,1010.0
2010,11,22,4,30,0,0,0,0,0,0,0,18,120.52,0,0.136,1.8,2.763,170.9,100.0,19,1010.0
2010,11,22,5,0,0,0,0,0,0,0,0,18,114.08,0,0.136,1.9000000000000001,2.7760000000000002,172.20000000000002,100.0,19,1010.0
2010,11,22,5,30,0,0,0,0,0,0,0,18,107.72,0,0.136,1.9000000000000001,2.791,172.20000000000002,100.0,19,1010.0
2010,11,22,6,0,0,0,0,0,0,0,0,18,101.44,0,0.136,1.9000000000000001,2.806,171.9,100.0,19,1010.0
2010,11,22,6,30,0,0,0,0,0,0,0,18,95.27,0,0.136,2.0,2.813,171.9,100.0,19,1010.0
2010,11,22,7,0,0,0,0,0,0,0,0,19,89.24,0,0.136,2.2,2.821,171.4,100.0,19,1010.0
2010,11,22,7,30,43,247,71,43,247,71,0,19,83.38,0,0.136,2.5,2.822,171.4,98.8,20,1010.0
2010,11,22,8,0,68,430,159,68,430,159,0,20,77.75,0,0.136,2.8000000000000003,2.824,170.9,95.94,21,1010.0
2010,11,22,8,30,85,552,252,85,552,252,2,20,72.38,4,0.136,3.0,2.841,170.9,90.28,22,1010.0
2010,11,22,9,0,96,640,343,96,640,343,0,20,67.35,0,0.136,3.3000000000000003,2.859,175.60000000000002,87.23,23,1010.0
2010,11,22,9,30,105,697,425,105,697,425,2,20,62.75,4,0.136,3.6,2.891,175.60000000000002,82.13,24,1010.0
2010,11,22,10,0,108,749,498,108,749,498,1,20,58.67,0,0.136,4.0,2.924,185.8,77.02,25,1010.0
2010,11,22,10,30,113,777,556,113,777,556,3,20,55.230000000000004,4,0.136,4.1000000000000005,2.963,185.8,77.0,25,1010.0
2010,11,22,11,0,255,42,281,113,803,602,3,20,52.57,0,0.136,4.2,3.0020000000000002,189.5,71.18,26,1010.0
2010,11,22,11,30,207,8,212,115,814,630,3,20,50.800000000000004,0,0.136,4.2,3.035,189.5,71.13,26,1010.0
2010,11,22,12,0,101,0,101,140,765,632,3,20,50.02,0,0.136,4.3,3.068,188.3,65.96000000000001,27,1010.0
2010,11,22,12,30,101,0,101,140,763,628,2,20,50.27,4,0.136,4.3,3.096,188.3,65.93,27,1010.0
2010,11,22,13,0,174,1,174,136,759,608,3,19,51.550000000000004,0,0.136,4.3,3.124,186.3,65.05,27,1010.0
2010,11,22,13,30,258,60,294,132,742,571,2,19,53.78,0,0.136,4.2,3.149,186.3,65.03,27,1010.0
2010,11,22,14,0,237,57,268,125,723,520,2,19,56.84,4,0.136,4.2,3.174,184.60000000000002,64.4,27,1010.0
2010,11,22,14,30,168,6,171,118,686,455,3,19,60.6,0,0.136,4.1000000000000005,3.1950000000000003,184.60000000000002,68.28,26,1010.0
2010,11,22,15,0,108,639,379,108,639,379,1,19,64.96000000000001,0,0.136,4.0,3.217,183.3,68.37,26,1010.0
2010,11,22,15,30,96,569,293,96,569,293,0,19,69.78,0,0.136,3.7,3.237,183.3,72.55,25,1010.0
2010,11,22,16,0,91,1,91,79,480,203,3,20,74.99,0,0.136,3.4000000000000004,3.257,179.20000000000002,74.24,25,1010.0
2010,11,22,16,30,57,333,112,57,333,112,0,20,80.49,0,0.136,3.0,3.275,179.20000000000002,78.82000000000001,24,1010.0
2010,11,22,17,0,26,127,34,26,127,34,3,20,86.24,4,0.136,2.6,3.294,171.10000000000002,86.26,23,1010.0
2010,11,22,17,30,0,0,0,0,0,0,3,20,92.19,0,0.136,2.6,3.298,171.10000000000002,91.67,22,1010.0
2010,11,22,18,0,0,0,0,0,0,0,3,20,98.29,0,0.136,2.7,3.303,165.8,93.35000000000001,22,1010.0
2010,11,22,18,30,0,0,0,0,0,0,3,20,104.52,0,0.136,2.6,3.293,165.8,99.23,21,1010.0
2010,11,22,19,0,0,0,0,0,0,0,0,21,110.85000000000001,0,0.136,2.6,3.2840000000000003,161.9,100.0,21,1010.0
2010,11,22,19,30,0,0,0,0,0,0,0,21,117.25,0,0.136,2.5,3.282,161.9,100.0,21,1010.0
2010,11,22,20,0,0,0,0,0,0,0,0,21,123.7,0,0.136,2.4000000000000004,3.281,160.60000000000002,100.0,21,1010.0
2010,11,22,20,30,0,0,0,0,0,0,0,21,130.2,0,0.136,2.3000000000000003,3.298,160.60000000000002,100.0,21,1010.0
2010,11,22,21,0,0,0,0,0,0,0,0,20,136.71,0,0.136,2.2,3.315,164.10000000000002,99.84,21,1010.0
2010,11,22,21,30,0,0,0,0,0,0,0,20,143.20000000000002,0,0.136,2.1,3.336,164.10000000000002,100.0,21,1010.0
2010,11,22,22,0,0,0,0,0,0,0,0,20,149.65,0,0.136,2.1,3.359,169.70000000000002,100.0,21,1010.0
2010,11,22,22,30,0,0,0,0,0,0,0,20,155.96,0,0.136,2.1,3.369,169.70000000000002,100.0,21,1010.0
2010,11,22,23,0,0,0,0,0,0,0,0,20,161.98,0,0.136,2.2,3.38,174.20000000000002,100.0,21,1010.0
2010,11,22,23,30,0,0,0,0,0,0,1,20,167.25,0,0.136,1.9000000000000001,3.379,174.20000000000002,100.0,20,1010.0
2010,11,23,0,0,0,0,0,0,0,0,1,20,170.38,0,0.136,1.6,3.378,176.20000000000002,100.0,20,1010.0
2010,11,23,0,30,0,0,0,0,0,0,0,20,169.31,0,0.136,1.4000000000000001,3.373,176.20000000000002,100.0,20,1010.0
2010,11,23,1,0,0,0,0,0,0,0,0,20,164.9,0,0.136,1.3,3.368,179.5,100.0,20,1010.0
2010,11,23,1,30,0,0,0,0,0,0,0,20,159.19,0,0.136,1.3,3.371,179.5,100.0,20,1010.0
2010,11,23,2,0,0,0,0,0,0,0,0,20,153.0,0,0.136,1.3,3.374,184.20000000000002,100.0,20,1010.0
2010,11,23,2,30,0,0,0,0,0,0,3,19,146.61,0,0.136,1.2000000000000002,3.3930000000000002,184.20000000000002,100.0,20,1010.0
2010,11,23,3,0,0,0,0,0,0,0,0,19,140.14000000000001,0,0.136,1.1,3.412,188.0,100.0,20,1010.0
2010,11,23,3,30,0,0,0,0,0,0,0,19,133.63,0,0.136,1.0,3.434,188.0,100.0,19,1010.0
2010,11,23,4,0,0,0,0,0,0,0,0,19,127.13000000000001,0,0.136,1.0,3.456,185.70000000000002,100.0,19,1010.0
2010,11,23,4,30,0,0,0,0,0,0,0,19,120.66,0,0.136,1.0,3.462,185.70000000000002,100.0,19,1010.0
2010,11,23,5,0,0,0,0,0,0,0,3,19,114.23,0,0.136,1.0,3.469,182.20000000000002,100.0,19,1010.0
2010,11,23,5,30,0,0,0,0,0,0,0,19,107.87,0,0.136,1.0,3.469,182.20000000000002,100.0,19,1010.0
2010,11,23,6,0,0,0,0,0,0,0,1,19,101.59,0,0.136,1.1,3.47,179.9,100.0,19,1010.0
2010,11,23,6,30,0,0,0,0,0,0,0,19,95.43,0,0.136,1.2000000000000002,3.487,179.9,100.0,19,1010.0
2010,11,23,7,0,0,0,0,0,0,0,7,20,89.4,0,0.136,1.3,3.505,178.0,100.0,20,1010.0
2010,11,23,7,30,29,0,29,38,284,70,8,20,83.56,0,0.136,1.6,3.547,178.0,99.24000000000001,21,1010.0
2010,11,23,8,0,79,73,95,58,479,158,4,21,77.93,0,0.136,2.0,3.59,179.4,97.27,22,1010.0
2010,11,23,8,30,120,149,165,72,595,251,7,21,72.57000000000001,0,0.136,2.1,3.633,179.4,97.29,22,1010.0
2010,11,23,9,0,161,168,226,77,694,342,7,21,67.55,4,0.136,2.3000000000000003,3.677,184.3,93.66,23,1010.0
2010,11,23,9,30,199,159,272,84,746,424,3,21,62.95,0,0.136,2.5,3.701,184.3,88.21000000000001,24,1010.0
2010,11,23,10,0,232,167,319,85,797,497,3,21,58.88,4,0.136,2.8000000000000003,3.725,189.0,81.9,25,1010.0
2010,11,23,10,30,222,27,237,89,823,556,2,21,55.45,4,0.136,3.0,3.74,189.0,81.88,25,1010.0
2010,11,23,11,0,239,28,256,92,838,599,2,21,52.79,0,0.136,3.2,3.755,191.9,74.75,26,1010.0
2010,11,23,11,30,298,190,418,94,849,628,3,21,51.02,0,0.136,3.2,3.748,191.9,74.7,26,1010.0
2010,11,23,12,0,302,217,441,102,835,637,3,20,50.230000000000004,0,0.136,3.3000000000000003,3.743,189.20000000000002,68.43,27,1010.0
2010,11,23,12,30,302,205,432,102,834,634,2,20,50.480000000000004,0,0.136,3.3000000000000003,3.71,189.20000000000002,68.39,27,1010.0
2010,11,23,13,0,101,828,614,101,828,614,0,20,51.74,0,0.136,3.4000000000000004,3.677,184.20000000000002,66.99,27,1010.0
2010,11,23,13,30,99,814,578,99,814,578,0,20,53.95,0,0.136,3.3000000000000003,3.626,184.20000000000002,66.97,27,1010.0
2010,11,23,14,0,94,796,528,94,796,528,0,20,56.99,0,0.136,3.3000000000000003,3.575,178.0,66.03,27,1010.0
2010,11,23,14,30,94,0,94,89,766,464,2,20,60.74,0,0.136,3.2,3.505,178.0,70.01,26,1010.0
2010,11,23,15,0,91,692,383,91,692,383,0,20,65.07000000000001,0,0.136,3.1,3.435,172.4,69.61,26,1010.0
2010,11,23,15,30,82,628,298,82,628,298,0,20,69.88,0,0.136,2.8000000000000003,3.354,172.4,73.85000000000001,25,1010.0
2010,11,23,16,0,67,545,208,67,545,208,0,20,75.07000000000001,0,0.136,2.6,3.273,167.3,74.5,25,1010.0
2010,11,23,16,30,50,403,116,50,403,116,0,20,80.57000000000001,0,0.136,2.1,3.1910000000000003,167.3,83.98,24,1010.0
2010,11,23,17,0,24,193,36,24,193,36,0,20,86.3,0,0.136,1.7000000000000002,3.109,162.70000000000002,90.73,23,1010.0
2010,11,23,17,30,0,0,0,0,0,0,0,20,92.24,0,0.136,1.6,3.044,162.70000000000002,96.46000000000001,22,1010.0
2010,11,23,18,0,0,0,0,0,0,0,0,20,98.34,0,0.136,1.6,2.98,161.70000000000002,96.7,21,1010.0
2010,11,23,18,30,0,0,0,0,0,0,0,20,104.56,0,0.136,1.6,2.943,161.70000000000002,100.0,20,1010.0
2010,11,23,19,0,0,0,0,0,0,0,0,20,110.87,0,0.136,1.6,2.907,161.9,100.0,20,1010.0
2010,11,23,19,30,0,0,0,0,0,0,0,20,117.27,0,0.136,1.5,2.8930000000000002,161.9,100.0,20,1010.0
2010,11,23,20,0,0,0,0,0,0,0,0,20,123.72,0,0.136,1.4000000000000001,2.879,161.10000000000002,100.0,20,1010.0
2010,11,23,20,30,0,0,0,0,0,0,0,19,130.22,0,0.136,1.4000000000000001,2.883,161.10000000000002,100.0,19,1010.0
2010,11,23,21,0,0,0,0,0,0,0,0,19,136.72,0,0.136,1.5,2.888,158.4,100.0,19,1010.0
2010,11,23,21,30,0,0,0,0,0,0,0,19,143.22,0,0.136,1.5,2.903,158.4,100.0,19,1010.0
2010,11,23,22,0,0,0,0,0,0,0,1,19,149.67000000000002,0,0.136,1.6,2.919,156.5,100.0,19,1010.0
2010,11,23,22,30,0,0,0,0,0,0,0,19,156.0,0,0.136,1.8,2.942,156.5,100.0,19,1010.0
2010,11,23,23,0,0,0,0,0,0,0,3,20,162.05,0,0.136,2.0,2.965,159.0,100.0,20,1010.0
2010,11,23,23,30,0,0,0,0,0,0,1,20,167.36,0,0.136,2.1,2.995,159.0,100.0,20,1010.0
2010,11,24,0,0,0,0,0,0,0,0,3,20,170.57,0,0.136,2.2,3.025,162.20000000000002,100.0,20,1010.0
2010,11,24,0,30,0,0,0,0,0,0,0,20,169.52,0,0.136,2.4000000000000004,3.056,162.20000000000002,100.0,20,1010.0
2010,11,24,1,0,0,0,0,0,0,0,1,20,165.09,0,0.136,2.6,3.087,165.20000000000002,100.0,20,1010.0
2010,11,24,1,30,0,0,0,0,0,0,0,20,159.35,0,0.136,2.7,3.112,165.20000000000002,100.0,20,1010.0
2010,11,24,2,0,0,0,0,0,0,0,0,20,153.15,0,0.136,2.8000000000000003,3.137,166.10000000000002,100.0,20,1010.0
2010,11,24,2,30,0,0,0,0,0,0,1,20,146.75,0,0.136,2.9000000000000004,3.144,166.10000000000002,100.0,20,1010.0
2010,11,24,3,0,0,0,0,0,0,0,0,20,140.28,0,0.136,3.0,3.1510000000000002,166.60000000000002,100.0,20,1010.0
2010,11,24,3,30,0,0,0,0,0,0,0,20,133.77,0,0.136,3.0,3.134,166.60000000000002,100.0,20,1010.0
2010,11,24,4,0,0,0,0,0,0,0,0,20,127.27,0,0.136,3.0,3.117,166.70000000000002,100.0,20,1010.0
2010,11,24,4,30,0,0,0,0,0,0,3,20,120.8,0,0.136,3.0,3.082,166.70000000000002,100.0,20,1010.0
2010,11,24,5,0,0,0,0,0,0,0,0,20,114.37,0,0.136,3.0,3.048,165.3,100.0,20,1010.0
2010,11,24,5,30,0,0,0,0,0,0,0,20,108.02,0,0.136,2.8000000000000003,3.008,165.3,100.0,20,1010.0
2010,11,24,6,0,0,0,0,0,0,0,0,20,101.75,0,0.136,2.7,2.969,162.10000000000002,100.0,20,1010.0
2010,11,24,6,30,0,0,0,0,0,0,0,20,95.59,0,0.136,2.6,2.931,162.10000000000002,100.0,20,1010.0
2010,11,24,7,0,0,0,0,0,0,0,0,20,89.57000000000001,0,0.136,2.5,2.894,158.0,100.0,20,1010.0
2010,11,24,7,30,40,246,67,40,246,67,0,20,83.73,0,0.136,2.8000000000000003,2.863,158.0,96.97,21,1010.0
2010,11,24,8,0,66,423,153,66,423,153,2,20,78.10000000000001,4,0.136,3.1,2.832,160.4,93.63,22,1010.0
2010,11,24,8,30,53,0,53,83,548,246,2,20,72.75,0,0.136,3.6,2.82,160.4,93.64,23,1010.0
2010,11,24,9,0,72,0,72,95,638,336,2,20,67.74,4,0.136,4.1000000000000005,2.809,169.5,86.86,24,1010.0
2010,11,24,9,30,90,0,90,104,696,419,2,20,63.15,4,0.136,4.3,2.82,169.5,81.8,24,1010.0
2010,11,24,10,0,105,0,105,108,746,492,2,20,59.09,4,0.136,4.5,2.832,174.9,74.25,25,1010.0
2010,11,24,10,30,113,774,550,113,774,550,2,20,55.660000000000004,4,0.136,4.5,2.86,174.9,74.23,25,1010.0
2010,11,24,11,0,114,801,596,114,801,596,2,19,53.0,4,0.136,4.6000000000000005,2.888,178.20000000000002,68.29,26,1010.0
2010,11,24,11,30,116,812,625,116,812,625,2,19,51.230000000000004,4,0.136,4.6000000000000005,2.926,178.20000000000002,68.25,26,1010.0
2010,11,24,12,0,106,841,642,106,841,642,0,19,50.43,0,0.136,4.6000000000000005,2.964,179.60000000000002,67.54,26,1010.0
2010,11,24,12,30,297,104,363,105,839,638,3,19,50.67,0,0.136,4.6000000000000005,3.0060000000000002,179.60000000000002,67.49,26,1000.0
2010,11,24,13,0,288,110,356,104,832,617,3,19,51.92,0,0.136,4.6000000000000005,3.0500000000000003,179.0,67.63,26,1000.0
2010,11,24,13,30,261,70,303,101,817,580,3,19,54.11,0,0.136,4.5,3.088,179.0,67.59,26,1000.0
2010,11,24,14,0,224,42,247,99,790,528,3,19,57.13,0,0.136,4.5,3.126,177.60000000000002,67.97,26,1000.0
2010,11,24,14,30,94,0,94,94,757,463,3,19,60.86,0,0.136,4.4,3.1550000000000002,177.60000000000002,72.08,25,1000.0
2010,11,24,15,0,150,10,155,91,698,384,3,19,65.18,0,0.136,4.3,3.184,174.9,73.09,25,1000.0
2010,11,24,15,30,133,35,145,81,632,298,3,19,69.97,0,0.136,4.1000000000000005,3.202,174.9,77.57000000000001,24,1000.0
2010,11,24,16,0,86,0,86,70,527,205,3,20,75.15,0,0.136,3.9000000000000004,3.22,170.70000000000002,79.19,24,1000.0
2010,11,24,16,30,47,0,47,52,379,114,3,20,80.63,4,0.136,3.6,3.223,170.70000000000002,84.09,23,1000.0
2010,11,24,17,0,25,141,34,25,141,34,1,20,86.36,0,0.136,3.3000000000000003,3.226,164.4,86.0,23,1000.0
2010,11,24,17,30,0,0,0,0,0,0,1,20,92.29,0,0.136,3.3000000000000003,3.215,164.4,91.38,22,1000.0
2010,11,24,18,0,0,0,0,0,0,0,1,20,98.37,0,0.137,3.3000000000000003,3.205,160.20000000000002,92.86,22,1000.0
2010,11,24,18,30,0,0,0,0,0,0,0,20,104.59,0,0.137,3.3000000000000003,3.1870000000000003,160.20000000000002,98.71000000000001,21,1000.0
2010,11,24,19,0,0,0,0,0,0,0,0,20,110.9,0,0.137,3.4000000000000004,3.1710000000000003,159.3,99.72,21,1000.0
2010,11,24,19,30,0,0,0,0,0,0,0,20,117.29,0,0.137,3.3000000000000003,3.152,159.3,99.72,21,1000.0
2010,11,24,20,0,0,0,0,0,0,0,1,21,123.74000000000001,0,0.137,3.3000000000000003,3.133,159.3,100.0,21,1000.0
2010,11,24,20,30,0,0,0,0,0,0,1,21,130.23,0,0.137,3.1,3.12,159.3,100.0,21,1000.0
2010,11,24,21,0,0,0,0,0,0,0,1,21,136.74,0,0.137,3.0,3.107,159.3,100.0,21,1000.0
2010,11,24,21,30,0,0,0,0,0,0,1,21,143.24,0,0.137,2.8000000000000003,3.102,159.3,100.0,21,1000.0
2010,11,24,22,0,0,0,0,0,0,0,1,21,149.69,0,0.137,2.7,3.097,160.20000000000002,100.0,21,1000.0
2010,11,24,22,30,0,0,0,0,0,0,1,21,156.03,0,0.137,2.7,3.093,160.20000000000002,100.0,21,1000.0
2010,11,24,23,0,0,0,0,0,0,0,1,21,162.1,0,0.137,2.8000000000000003,3.089,165.0,100.0,21,1000.0
2010,11,24,23,30,0,0,0,0,0,0,1,21,167.46,0,0.137,2.8000000000000003,3.078,165.0,100.0,21,1000.0
2010,11,25,0,0,0,0,0,0,0,0,3,21,170.76,0,0.137,2.9000000000000004,3.068,171.20000000000002,100.0,21,1000.0
2010,11,25,0,30,0,0,0,0,0,0,1,21,169.73,0,0.137,2.9000000000000004,3.057,171.20000000000002,100.0,21,1000.0
2010,11,25,1,0,0,0,0,0,0,0,0,21,165.27,0,0.137,2.9000000000000004,3.0460000000000003,175.20000000000002,100.0,21,1000.0
2010,11,25,1,30,0,0,0,0,0,0,1,21,159.51,0,0.137,2.9000000000000004,3.051,175.20000000000002,100.0,21,1000.0
2010,11,25,2,0,0,0,0,0,0,0,1,21,153.3,0,0.137,3.0,3.057,179.8,100.0,21,1000.0
2010,11,25,2,30,0,0,0,0,0,0,1,21,146.89000000000001,0,0.137,2.9000000000000004,3.081,179.8,100.0,21,1000.0
